interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
32,allocate_send_arrival,56,S36,2,switch,4,51643,35,0,0,32,112.305,0,40.7016,0,0
32,allocate_send_arrival,56,S36,2,switch,4,51640,34,0,0,32,112.305,0,40.7016,0,0
32,allocate_send_arrival,1,S01,0,switch,0,51647,21,0,0,32,159.728,0,39.668,0.264019,0
32,enqueue_residual,1,S01,0,switch,0,51647,21,0,0,32,159.728,0,0,0.264019,0
32,allocate_send_arrival,1,S01,0,switch,0,51641,96,0,0,32,159.728,0,39.668,0.264019,0
32,enqueue_residual,1,S01,0,switch,0,51641,96,0,0,32,159.728,0,0,0.264019,0
32,allocate_send_arrival,1,S01,0,switch,0,51649,12,0,0,32,159.728,0,39.668,0.264019,0
32,enqueue_residual,1,S01,0,switch,0,51649,12,0,0,32,159.728,0,0,0.264019,0
32,allocate_send_arrival,1,S01,0,switch,0,51650,20,0,0,32,159.728,0,39.668,0.264019,0
32,enqueue_residual,1,S01,0,switch,0,51650,20,0,0,32,159.728,0,0,0.264019,0
32,allocate_send_arrival,14,S58,4,switch,5,51644,28,0,0,32,193.819,0,61.6473,0,0
32,allocate_send_arrival,14,S58,4,switch,5,51648,125,0,0,32,193.819,0,62.5,0,0
32,allocate_send_arrival,48,S50,3,switch,10,51641,96,0,0,32,118.54,0,39.932,0,0
32,allocate_send_arrival,61,S46,1,switch,57,51653,15,0,0,32,199.213,0,40.7016,0,0
32,allocate_send_arrival,61,S46,1,switch,57,51652,122,0,0,32,199.213,0,40.7016,0,0
32,allocate_send_arrival,38,S42,0,switch,42,51655,120,0,0,32,176.64,0,59.5645,0,0
32,allocate_send_arrival,62,S56,1,switch,34,51648,125,0,0,32,238.377,0,61.2786,0,0
32,allocate_send_arrival,37,S32,0,switch,0,51654,104,0,0,32,103.31,0,62.5,0,0
32,allocate_send_arrival,31,S62,3,switch,5,51646,57,0,0,32,238.676,0,62.5,0,0
32,allocate_send_arrival,34,S57,2,switch,14,51648,125,0,0,32,113.541,0,62.5,0,0
32,allocate_send_arrival,29,S13,5,switch,31,51646,57,0,0,32,131.191,0,62.5,0,0
32,allocate_send_arrival,3,S27,0,switch,0,51642,6,0,0,32,119.129,0,58.7651,0.79937,0
32,enqueue_residual,3,S27,0,switch,0,51642,6,0,0,32,119.129,0,0,0.79937,0
32,allocate_send_arrival,3,S27,0,switch,0,51655,120,0,0,32,119.129,0,58.7651,0.79937,0
32,enqueue_residual,3,S27,0,switch,0,51655,120,0,0,32,119.129,0,0,0.79937,0
32,allocate_send_arrival,60,S44,0,switch,18,51655,120,0,0,32,203.923,0,59.5645,0,0
32,allocate_send_arrival,57,S47,1,switch,50,51652,122,0,0,32,259.289,0,40.7016,0,0
32,allocate_send_arrival,57,S47,1,switch,50,51653,15,0,0,32,259.289,0,40.7016,0,0
32,allocate_send_arrival,57,S47,1,switch,50,51645,103,0,0,32,259.289,0,40.7016,0,0
32,allocate_send_arrival,10,S61,0,switch,1,51650,20,0,0,32,227.172,0,39.932,0,0
32,allocate_send_arrival,10,S61,0,switch,1,51641,96,0,0,32,227.172,0,39.932,0,0
32,allocate_send_arrival,10,S61,0,switch,1,51647,21,0,0,32,227.172,0,39.932,0,0
32,allocate_send_arrival,51,S48,0,switch,57,51645,103,0,0,32,201.033,0,40.7016,0,0
32,allocate_send_arrival,52,S30,2,switch,54,51654,104,0,0,32,164.752,0,61.4646,0,0
32,allocate_send_arrival,43,S22,0,switch,0,51651,87,0,0,32,203.304,0,61.9184,0,0
32,allocate_send_arrival,50,S38,2,switch,4,51653,15,0,0,32,290.506,0,40.7016,0,0
32,allocate_send_arrival,50,S38,2,switch,4,51645,103,0,0,32,290.506,0,40.7016,0,0
32,allocate_send_arrival,50,S38,2,switch,4,51652,122,0,0,32,290.506,0,40.7016,0,0
32,allocate_send_arrival,6,S02,0,switch,1,51649,12,0,0,32,138.732,0,39.932,0,0
32,allocate_send_arrival,42,S20,2,switch,3,51655,120,0,0,32,251.806,0,59.5645,0,0
32,allocate_send_arrival,4,S37,0,switch,0,51652,122,0,0,32,203.508,0,40.3946,0.306975,0
32,enqueue_residual,4,S37,0,switch,0,51652,122,0,0,32,203.508,0,0,0.306975,0
32,allocate_send_arrival,4,S37,0,switch,0,51645,103,0,0,32,203.508,0,40.3946,0.306975,0
32,enqueue_residual,4,S37,0,switch,0,51645,103,0,0,32,203.508,0,0,0.306975,0
32,allocate_send_arrival,4,S37,0,switch,0,51640,34,0,0,32,203.508,0,40.3946,0.306975,0
32,enqueue_residual,4,S37,0,switch,0,51640,34,0,0,32,203.508,0,0,0.306975,0
32,allocate_send_arrival,4,S37,0,switch,0,51653,15,0,0,32,203.508,0,40.3946,0.306975,0
32,enqueue_residual,4,S37,0,switch,0,51653,15,0,0,32,203.508,0,0,0.306975,0
32,allocate_send_arrival,4,S37,0,switch,0,51643,35,0,0,32,203.508,0,40.3946,0.306975,0
32,enqueue_residual,4,S37,0,switch,0,51643,35,0,0,32,203.508,0,0,0.306975,0
32,allocate_send_arrival,5,S63,0,switch,0,51648,125,0,0,32,259.679,0,62.5,0,0
32,allocate_send_arrival,5,S63,0,switch,0,51646,57,0,0,32,259.679,0,62.5,0,0
32,allocate_send_arrival,5,S63,0,switch,0,51644,28,0,0,32,259.679,0,62.5,0,0
32,allocate_send_arrival,54,S31,1,switch,37,51654,104,0,0,32,242.335,0,62.5,0,0
32,allocate_send_arrival,17,S35,1,switch,56,51640,34,0,0,32,252.252,0,40.7016,0,0
32,allocate_send_arrival,17,S35,1,switch,56,51643,35,0,0,32,252.252,0,40.7016,0,0
32,allocate_send_arrival,28,S12,1,switch,29,51646,57,0,0,32,167.904,0,61.1857,0,0
32,allocate_send_arrival,18,S43,0,switch,38,51655,120,0,0,32,157.659,0,59.5645,0,0
32,allocate_send_arrival,7,S45,2,switch,61,51653,15,0,0,32,100.666,0,40.7016,0,0
33,allocate_send_buffered,1,S01,0,switch,0,51647,21,0,0,33,159.728,1.05607,0.264019,0,0
33,allocate_send_buffered,1,S01,0,switch,0,51641,96,0,0,33,159.728,1.05607,0.264019,0,0
33,allocate_send_buffered,1,S01,0,switch,0,51649,12,0,0,33,159.728,1.05607,0.264019,0,0
33,allocate_send_buffered,1,S01,0,switch,0,51650,20,0,0,33,159.728,1.05607,0.264019,0,0
33,allocate_send_buffered,4,S37,0,switch,0,51652,122,0,0,33,203.508,1.53488,0.306975,0,0
33,allocate_send_buffered,4,S37,0,switch,0,51645,103,0,0,33,203.508,1.53488,0.306975,0,0
33,allocate_send_buffered,4,S37,0,switch,0,51640,34,0,0,33,203.508,1.53488,0.306975,0,0
33,allocate_send_buffered,4,S37,0,switch,0,51653,15,0,0,33,203.508,1.53488,0.306975,0,0
33,allocate_send_buffered,4,S37,0,switch,0,51643,35,0,0,33,203.508,1.53488,0.306975,0,0
33,allocate_send_buffered,3,S27,0,switch,0,51642,6,0,0,33,119.129,1.59874,0.79937,0,0
33,allocate_send_buffered,3,S27,0,switch,0,51655,120,0,0,33,119.129,1.59874,0.79937,0,0
33,stage_arrival,60,S44,0,switch,18,51655,120,0,0,33,203.923,0,0,59.5645,0
33,stage_arrival,0,S00,5,terminal,0,51647,21,0,0,33,1000,0,0,0.264019,0
33,stage_arrival,61,S46,1,switch,57,51652,122,0,0,33,199.213,0,0,40.7016,0
33,stage_arrival,0,S00,5,terminal,0,51642,6,0,0,33,1000,0,0,58.7651,0
33,stage_arrival,0,S00,5,terminal,0,51650,20,0,0,33,1000,0,0,39.668,0
33,stage_arrival,1,S01,0,switch,0,51641,96,0,0,33,159.728,0,0,39.932,0
33,stage_arrival,38,S42,0,switch,42,51655,120,0,0,33,176.64,0,0,59.5645,0
33,stage_arrival,17,S35,1,switch,56,51640,34,0,0,33,252.252,0,0,40.7016,0
33,stage_arrival,51,S48,0,switch,57,51645,103,0,0,33,201.033,0,0,40.7016,0
33,stage_arrival,4,S37,0,switch,0,51640,34,0,0,33,203.508,0,0,40.7016,0
33,stage_arrival,18,S43,0,switch,38,51655,120,0,0,33,157.659,0,0,59.5645,0
33,stage_arrival,0,S00,5,terminal,0,51643,35,0,0,33,1000,0,0,0.306975,0
33,stage_arrival,3,S27,0,switch,0,51642,6,0,0,33,119.129,0,0,59.5645,0
33,stage_arrival,50,S38,2,switch,4,51645,103,0,0,33,290.506,0,0,40.7016,0
33,stage_arrival,0,S00,5,terminal,0,51645,103,0,0,33,1000,0,0,0.306975,0
33,stage_arrival,0,S00,5,terminal,0,51644,28,0,0,33,1000,0,0,62.5,0
33,stage_arrival_coalesce,0,S00,5,terminal,0,51650,20,0,0,33,1000,0,0,39.932,0
33,stage_arrival,0,S00,5,terminal,0,51646,57,0,0,33,1000,0,0,62.5,0
33,stage_arrival,10,S61,0,switch,1,51641,96,0,0,33,227.172,0,0,39.932,0
33,stage_arrival,42,S20,2,switch,3,51655,120,0,0,33,251.806,0,0,59.5645,0
33,stage_arrival_coalesce,0,S00,5,terminal,0,51647,21,0,0,33,1000,0,0,39.932,0
33,stage_arrival,4,S37,0,switch,0,51652,122,0,0,33,203.508,0,0,40.7016,0
33,stage_arrival_coalesce,0,S00,5,terminal,0,51643,35,0,0,33,1000,0,0,40.7016,0
33,stage_arrival_coalesce,0,S00,5,terminal,0,51642,6,0,0,33,1000,0,0,59.5645,0
33,stage_arrival,0,S00,5,terminal,0,51648,125,0,0,33,1000,0,0,62.5,0
33,stage_arrival,57,S47,1,switch,50,51652,122,0,0,33,259.289,0,0,40.7016,0
33,stage_arrival,37,S32,0,switch,0,51654,104,0,0,33,103.31,0,0,62.5,0
33,stage_arrival,5,S63,0,switch,0,51648,125,0,0,33,259.679,0,0,62.5,0
33,stage_arrival,31,S62,3,switch,5,51646,57,0,0,33,238.676,0,0,62.5,0
33,stage_arrival,0,S00,5,terminal,0,51653,15,0,0,33,1000,0,0,40.3946,0
33,stage_arrival,0,S00,5,terminal,0,51651,87,0,0,33,1000,0,0,61.9184,0
33,stage_arrival,6,S02,0,switch,1,51649,12,0,0,33,138.732,0,0,39.932,0
33,stage_arrival,1,S01,0,switch,0,51647,21,0,0,33,159.728,0,0,39.932,0
33,stage_arrival,4,S37,0,switch,0,51645,103,0,0,33,203.508,0,0,40.7016,0
33,stage_arrival,17,S35,1,switch,56,51643,35,0,0,33,252.252,0,0,40.7016,0
33,stage_arrival,50,S38,2,switch,4,51653,15,0,0,33,290.506,0,0,40.7016,0
33,stage_arrival_coalesce,0,S00,5,terminal,0,51645,103,0,0,33,1000,0,0,40.7016,0
33,stage_arrival,48,S50,3,switch,10,51641,96,0,0,33,118.54,0,0,39.932,0
33,stage_arrival,0,S00,5,terminal,0,51649,12,0,0,33,1000,0,0,0.264019,0
33,stage_arrival,0,S00,5,terminal,0,51652,122,0,0,33,1000,0,0,40.3946,0
33,stage_arrival,1,S01,0,switch,0,51650,20,0,0,33,159.728,0,0,39.932,0
33,stage_arrival,0,S00,5,terminal,0,51655,120,0,0,33,1000,0,0,58.7651,0
33,stage_arrival,54,S31,1,switch,37,51654,104,0,0,33,242.335,0,0,61.4646,0
33,stage_arrival,7,S45,2,switch,61,51653,15,0,0,33,100.666,0,0,40.7016,0
33,stage_arrival,0,S00,5,terminal,0,51640,34,0,0,33,1000,0,0,40.3946,0
33,stage_arrival,1,S01,0,switch,0,51649,12,0,0,33,159.728,0,0,39.932,0
33,stage_arrival_coalesce,0,S00,5,terminal,0,51653,15,0,0,33,1000,0,0,40.7016,0
33,stage_arrival,10,S61,0,switch,1,51647,21,0,0,33,227.172,0,0,39.932,0
33,stage_arrival,34,S57,2,switch,14,51648,125,0,0,33,113.541,0,0,61.2786,0
33,stage_arrival_coalesce,0,S00,5,terminal,0,51640,34,0,0,33,1000,0,0,40.7016,0
33,stage_arrival_coalesce,0,S00,5,terminal,0,51649,12,0,0,33,1000,0,0,39.932,0
33,stage_arrival,57,S47,1,switch,50,51645,103,0,0,33,259.289,0,0,40.7016,0
33,stage_arrival,56,S36,2,switch,4,51643,35,0,0,33,112.305,0,0,40.7016,0
33,stage_arrival,4,S37,0,switch,0,51653,15,0,0,33,203.508,0,0,40.7016,0
33,stage_arrival,4,S37,0,switch,0,51643,35,0,0,33,203.508,0,0,40.7016,0
33,stage_arrival,57,S47,1,switch,50,51653,15,0,0,33,259.289,0,0,40.7016,0
33,stage_arrival,5,S63,0,switch,0,51644,28,0,0,33,259.679,0,0,61.6473,0
33,stage_arrival_coalesce,0,S00,5,terminal,0,51655,120,0,0,33,1000,0,0,59.5645,0
33,stage_arrival,5,S63,0,switch,0,51646,57,0,0,33,259.679,0,0,62.5,0
33,stage_arrival,0,S00,5,terminal,0,51654,104,0,0,33,1000,0,0,62.5,0
33,stage_arrival,10,S61,0,switch,1,51650,20,0,0,33,227.172,0,0,39.932,0
33,stage_arrival,29,S13,5,switch,31,51646,57,0,0,33,131.191,0,0,61.1857,0
33,stage_arrival,14,S58,4,switch,5,51648,125,0,0,33,193.819,0,0,62.5,0
33,stage_arrival,0,S00,5,terminal,0,51641,96,0,0,33,1000,0,0,0.264019,0
33,stage_arrival,50,S38,2,switch,4,51652,122,0,0,33,290.506,0,0,40.7016,0
33,stage_arrival_coalesce,0,S00,5,terminal,0,51641,96,0,0,33,1000,0,0,39.932,0
33,stage_arrival,61,S46,1,switch,57,51653,15,0,0,33,199.213,0,0,40.7016,0
33,stage_arrival,3,S27,0,switch,0,51655,120,0,0,33,119.129,0,0,59.5645,0
33,stage_arrival,56,S36,2,switch,4,51640,34,0,0,33,112.305,0,0,40.7016,0
33,stage_arrival_coalesce,0,S00,5,terminal,0,51652,122,0,0,33,1000,0,0,40.7016,0
33,allocate_send_arrival,7,S45,2,switch,61,51653,15,0,0,33,100.666,0,40.7016,0,0
33,allocate_send_arrival,51,S48,0,switch,57,51645,103,0,0,33,201.033,0,40.7016,0,0
33,allocate_send_arrival,37,S32,0,switch,0,51654,104,0,0,33,103.31,0,62.5,0,0
33,allocate_send_arrival,34,S57,2,switch,14,51648,125,0,0,33,113.541,0,61.2786,0,0
33,allocate_send_arrival,42,S20,2,switch,3,51655,120,0,0,33,251.806,0,59.5645,0,0
33,allocate_send_arrival,61,S46,1,switch,57,51652,122,0,0,33,199.213,0,40.7016,0,0
33,allocate_send_arrival,61,S46,1,switch,57,51653,15,0,0,33,199.213,0,40.7016,0,0
33,allocate_send_arrival,48,S50,3,switch,10,51641,96,0,0,33,118.54,0,39.932,0,0
33,allocate_send_arrival,56,S36,2,switch,4,51643,35,0,0,33,112.305,0,40.7016,0,0
33,allocate_send_arrival,56,S36,2,switch,4,51640,34,0,0,33,112.305,0,40.7016,0,0
33,allocate_send_arrival,17,S35,1,switch,56,51640,34,0,0,33,252.252,0,40.7016,0,0
33,allocate_send_arrival,17,S35,1,switch,56,51643,35,0,0,33,252.252,0,40.7016,0,0
33,allocate_send_arrival,60,S44,0,switch,18,51655,120,0,0,33,203.923,0,59.5645,0,0
33,allocate_send_arrival,3,S27,0,switch,0,51642,6,0,0,33,119.129,0,58.7651,0.79937,0
33,enqueue_residual,3,S27,0,switch,0,51642,6,0,0,33,119.129,0,0,0.79937,0
33,allocate_send_arrival,3,S27,0,switch,0,51655,120,0,0,33,119.129,0,58.7651,0.79937,0
33,enqueue_residual,3,S27,0,switch,0,51655,120,0,0,33,119.129,0,0,0.79937,0
33,allocate_send_arrival,38,S42,0,switch,42,51655,120,0,0,33,176.64,0,59.5645,0,0
33,allocate_send_arrival,50,S38,2,switch,4,51645,103,0,0,33,290.506,0,40.7016,0,0
33,allocate_send_arrival,50,S38,2,switch,4,51653,15,0,0,33,290.506,0,40.7016,0,0
33,allocate_send_arrival,50,S38,2,switch,4,51652,122,0,0,33,290.506,0,40.7016,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,51647,21,0,0,33,1000,0,39.932,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,51642,6,0,0,33,1000,0,59.5645,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,51650,20,0,0,33,1000,0,39.932,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,51643,35,0,0,33,1000,0,40.7016,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,51645,103,0,0,33,1000,0,40.7016,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,51644,28,0,0,33,1000,0,62.5,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,51646,57,0,0,33,1000,0,62.5,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,51648,125,0,0,33,1000,0,62.5,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,51653,15,0,0,33,1000,0,40.7016,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,51651,87,0,0,33,1000,0,61.9184,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,51649,12,0,0,33,1000,0,39.932,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,51652,122,0,0,33,1000,0,40.7016,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,51655,120,0,0,33,1000,0,59.5645,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,51640,34,0,0,33,1000,0,40.7016,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,51654,104,0,0,33,1000,0,62.5,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,51641,96,0,0,33,1000,0,39.932,0,0
33,allocate_send_arrival,31,S62,3,switch,5,51646,57,0,0,33,238.676,0,62.5,0,0
33,allocate_send_arrival,29,S13,5,switch,31,51646,57,0,0,33,131.191,0,61.1857,0,0
33,allocate_send_arrival,6,S02,0,switch,1,51649,12,0,0,33,138.732,0,39.932,0,0
33,allocate_send_arrival,5,S63,0,switch,0,51648,125,0,0,33,259.679,0,62.5,0,0
33,allocate_send_arrival,5,S63,0,switch,0,51644,28,0,0,33,259.679,0,61.6473,0,0
33,allocate_send_arrival,5,S63,0,switch,0,51646,57,0,0,33,259.679,0,62.5,0,0
33,allocate_send_arrival,4,S37,0,switch,0,51640,34,0,0,33,203.508,0,40.3946,0.306975,0
33,enqueue_residual,4,S37,0,switch,0,51640,34,0,0,33,203.508,0,0,0.306975,0
33,allocate_send_arrival,4,S37,0,switch,0,51652,122,0,0,33,203.508,0,40.3946,0.306975,0
33,enqueue_residual,4,S37,0,switch,0,51652,122,0,0,33,203.508,0,0,0.306975,0
33,allocate_send_arrival,4,S37,0,switch,0,51645,103,0,0,33,203.508,0,40.3946,0.306975,0
33,enqueue_residual,4,S37,0,switch,0,51645,103,0,0,33,203.508,0,0,0.306975,0
33,allocate_send_arrival,4,S37,0,switch,0,51653,15,0,0,33,203.508,0,40.3946,0.306975,0
33,enqueue_residual,4,S37,0,switch,0,51653,15,0,0,33,203.508,0,0,0.306975,0
33,allocate_send_arrival,4,S37,0,switch,0,51643,35,0,0,33,203.508,0,40.3946,0.306975,0
33,enqueue_residual,4,S37,0,switch,0,51643,35,0,0,33,203.508,0,0,0.306975,0
33,allocate_send_arrival,54,S31,1,switch,37,51654,104,0,0,33,242.335,0,61.4646,0,0
33,allocate_send_arrival,18,S43,0,switch,38,51655,120,0,0,33,157.659,0,59.5645,0,0
33,allocate_send_arrival,14,S58,4,switch,5,51648,125,0,0,33,193.819,0,62.5,0,0
33,allocate_send_arrival,57,S47,1,switch,50,51652,122,0,0,33,259.289,0,40.7016,0,0
33,allocate_send_arrival,57,S47,1,switch,50,51645,103,0,0,33,259.289,0,40.7016,0,0
33,allocate_send_arrival,57,S47,1,switch,50,51653,15,0,0,33,259.289,0,40.7016,0,0
33,allocate_send_arrival,10,S61,0,switch,1,51641,96,0,0,33,227.172,0,39.932,0,0
33,allocate_send_arrival,10,S61,0,switch,1,51647,21,0,0,33,227.172,0,39.932,0,0
33,allocate_send_arrival,10,S61,0,switch,1,51650,20,0,0,33,227.172,0,39.932,0,0
33,allocate_send_arrival,1,S01,0,switch,0,51641,96,0,0,33,159.728,0,39.668,0.264019,0
33,enqueue_residual,1,S01,0,switch,0,51641,96,0,0,33,159.728,0,0,0.264019,0
33,allocate_send_arrival,1,S01,0,switch,0,51647,21,0,0,33,159.728,0,39.668,0.264019,0
33,enqueue_residual,1,S01,0,switch,0,51647,21,0,0,33,159.728,0,0,0.264019,0
33,allocate_send_arrival,1,S01,0,switch,0,51650,20,0,0,33,159.728,0,39.668,0.264019,0
33,enqueue_residual,1,S01,0,switch,0,51650,20,0,0,33,159.728,0,0,0.264019,0
33,allocate_send_arrival,1,S01,0,switch,0,51649,12,0,0,33,159.728,0,39.668,0.264019,0
33,enqueue_residual,1,S01,0,switch,0,51649,12,0,0,33,159.728,0,0,0.264019,0
34,allocate_send_buffered,3,S27,0,switch,0,51642,6,0,0,34,119.129,1.59874,0.79937,0,0
34,allocate_send_buffered,3,S27,0,switch,0,51655,120,0,0,34,119.129,1.59874,0.79937,0,0
34,allocate_send_buffered,1,S01,0,switch,0,51641,96,0,0,34,159.728,1.05607,0.264019,0,0
34,allocate_send_buffered,1,S01,0,switch,0,51647,21,0,0,34,159.728,1.05607,0.264019,0,0
34,allocate_send_buffered,1,S01,0,switch,0,51650,20,0,0,34,159.728,1.05607,0.264019,0,0
34,allocate_send_buffered,1,S01,0,switch,0,51649,12,0,0,34,159.728,1.05607,0.264019,0,0
34,allocate_send_buffered,4,S37,0,switch,0,51640,34,0,0,34,203.508,1.53488,0.306975,0,0
34,allocate_send_buffered,4,S37,0,switch,0,51652,122,0,0,34,203.508,1.53488,0.306975,0,0
34,allocate_send_buffered,4,S37,0,switch,0,51645,103,0,0,34,203.508,1.53488,0.306975,0,0
34,allocate_send_buffered,4,S37,0,switch,0,51653,15,0,0,34,203.508,1.53488,0.306975,0,0
34,allocate_send_buffered,4,S37,0,switch,0,51643,35,0,0,34,203.508,1.53488,0.306975,0,0
34,stage_arrival,3,S27,0,switch,0,51655,120,0,0,34,119.129,0,0,59.5645,0
34,stage_arrival,50,S38,2,switch,4,51652,122,0,0,34,290.506,0,0,40.7016,0
34,stage_arrival,0,S00,5,terminal,0,51655,120,0,0,34,1000,0,0,0.79937,0
34,stage_arrival,0,S00,5,terminal,0,51640,34,0,0,34,1000,0,0,0.306975,0
34,stage_arrival,37,S32,0,switch,0,51654,104,0,0,34,103.31,0,0,61.4646,0
34,stage_arrival,0,S00,5,terminal,0,51645,103,0,0,34,1000,0,0,0.306975,0
34,stage_arrival,5,S63,0,switch,0,51646,57,0,0,34,259.679,0,0,62.5,0
34,stage_arrival,0,S00,5,terminal,0,51647,21,0,0,34,1000,0,0,39.668,0
34,stage_arrival,10,S61,0,switch,1,51641,96,0,0,34,227.172,0,0,39.932,0
34,stage_arrival,42,S20,2,switch,3,51655,120,0,0,34,251.806,0,0,59.5645,0
34,stage_arrival,0,S00,5,terminal,0,51646,57,0,0,34,1000,0,0,62.5,0
34,stage_arrival,0,S00,5,terminal,0,51642,6,0,0,34,1000,0,0,58.7651,0
34,stage_arrival,61,S46,1,switch,57,51652,122,0,0,34,199.213,0,0,40.7016,0
34,stage_arrival,57,S47,1,switch,50,51652,122,0,0,34,259.289,0,0,40.7016,0
34,stage_arrival,0,S00,5,terminal,0,51652,122,0,0,34,1000,0,0,40.3946,0
34,stage_arrival_coalesce,0,S00,5,terminal,0,51655,120,0,0,34,1000,0,0,59.5645,0
34,stage_arrival,0,S00,5,terminal,0,51643,35,0,0,34,1000,0,0,0.306975,0
34,stage_arrival,0,S00,5,terminal,0,51641,96,0,0,34,1000,0,0,0.264019,0
34,stage_arrival,10,S61,0,switch,1,51647,21,0,0,34,227.172,0,0,39.932,0
34,stage_arrival,1,S01,0,switch,0,51641,96,0,0,34,159.728,0,0,39.932,0
34,stage_arrival,17,S35,1,switch,56,51640,34,0,0,34,252.252,0,0,40.7016,0
34,stage_arrival,50,S38,2,switch,4,51645,103,0,0,34,290.506,0,0,40.7016,0
34,stage_arrival,18,S43,0,switch,38,51655,120,0,0,34,157.659,0,0,59.5645,0
34,stage_arrival,38,S42,0,switch,42,51655,120,0,0,34,176.64,0,0,59.5645,0
34,stage_arrival,0,S00,5,terminal,0,51653,15,0,0,34,1000,0,0,40.3946,0
34,stage_arrival_coalesce,0,S00,5,terminal,0,51640,34,0,0,34,1000,0,0,40.7016,0
34,stage_arrival_coalesce,0,S00,5,terminal,0,51652,122,0,0,34,1000,0,0,40.7016,0
34,stage_arrival,60,S44,0,switch,18,51655,120,0,0,34,203.923,0,0,32.7728,0
34,stage_arrival_coalesce,0,S00,5,terminal,0,51642,6,0,0,34,1000,0,0,59.5645,0
34,stage_arrival,6,S02,0,switch,1,51649,12,0,0,34,138.732,0,0,39.932,0
34,stage_arrival,4,S37,0,switch,0,51645,103,0,0,34,203.508,0,0,40.7016,0
34,stage_arrival,0,S00,5,terminal,0,51650,20,0,0,34,1000,0,0,0.264019,0
34,stage_arrival,57,S47,1,switch,50,51653,15,0,0,34,259.289,0,0,40.7016,0
34,stage_arrival_coalesce,0,S00,5,terminal,0,51653,15,0,0,34,1000,0,0,40.7016,0
34,stage_arrival,51,S48,0,switch,57,51645,103,0,0,34,201.033,0,0,40.7016,0
34,stage_arrival,57,S47,1,switch,50,51645,103,0,0,34,259.289,0,0,40.7016,0
34,stage_arrival,50,S38,2,switch,4,51653,15,0,0,34,290.506,0,0,40.7016,0
34,stage_arrival_coalesce,0,S00,5,terminal,0,51645,103,0,0,34,1000,0,0,40.7016,0
34,stage_arrival,1,S01,0,switch,0,51650,20,0,0,34,159.728,0,0,39.932,0
34,stage_arrival,7,S45,2,switch,61,51653,15,0,0,34,100.666,0,0,40.7016,0
34,stage_arrival,4,S37,0,switch,0,51640,34,0,0,34,203.508,0,0,40.7016,0
34,stage_arrival,31,S62,3,switch,5,51646,57,0,0,34,238.676,0,0,61.1857,0
34,stage_arrival_coalesce,0,S00,5,terminal,0,51650,20,0,0,34,1000,0,0,39.932,0
34,stage_arrival,10,S61,0,switch,1,51650,20,0,0,34,227.172,0,0,39.932,0
34,stage_arrival,4,S37,0,switch,0,51653,15,0,0,34,203.508,0,0,40.7016,0
34,stage_arrival,0,S00,5,terminal,0,51644,28,0,0,34,1000,0,0,61.6473,0
34,stage_arrival_coalesce,0,S00,5,terminal,0,51643,35,0,0,34,1000,0,0,40.7016,0
34,stage_arrival,56,S36,2,switch,4,51643,35,0,0,34,112.305,0,0,40.7016,0
34,stage_arrival,61,S46,1,switch,57,51653,15,0,0,34,199.213,0,0,40.7016,0
34,stage_arrival,0,S00,5,terminal,0,51649,12,0,0,34,1000,0,0,0.264019,0
34,stage_arrival,0,S00,5,terminal,0,51648,125,0,0,34,1000,0,0,62.5,0
34,stage_arrival_coalesce,0,S00,5,terminal,0,51641,96,0,0,34,1000,0,0,39.932,0
34,stage_arrival,56,S36,2,switch,4,51640,34,0,0,34,112.305,0,0,40.7016,0
34,stage_arrival,1,S01,0,switch,0,51647,21,0,0,34,159.728,0,0,39.932,0
34,stage_arrival,4,S37,0,switch,0,51652,122,0,0,34,203.508,0,0,40.7016,0
34,stage_arrival_coalesce,0,S00,5,terminal,0,51647,21,0,0,34,1000,0,0,39.932,0
34,stage_arrival_coalesce,0,S00,5,terminal,0,51649,12,0,0,34,1000,0,0,39.932,0
34,stage_arrival,48,S50,3,switch,10,51641,96,0,0,34,118.54,0,0,39.932,0
34,stage_arrival,4,S37,0,switch,0,51643,35,0,0,34,203.508,0,0,40.7016,0
34,stage_arrival,14,S58,4,switch,5,51648,125,0,0,34,193.819,0,0,61.2786,0
34,stage_arrival,0,S00,5,terminal,0,51654,104,0,0,34,1000,0,0,62.5,0
34,stage_arrival,1,S01,0,switch,0,51649,12,0,0,34,159.728,0,0,39.932,0
