interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
3,send,104,S30.0,52,32,5.5796
3,send,90,S28.0,45,12,5.95189
3,send,65,S21.1,32,4,128.97
3,send,98,S26.0,49,36,63.202
3,send,52,S33.0,26,7,170.049
3,send,54,S09.0,27,70,91.6454
3,send,106,S55.0,53,19,5.97926
3,send,0,S00.0,0,18,178.435
3,send,108,S31.0,54,9,121.798
3,send,22,S03.0,11,55,104.656
3,send,80,S29.0,40,102,12.0742
3,send,12,S02.0,6,79,68.0619
3,send,45,S07.1,22,3,58.2544
3,send,95,S25.1,47,15,290.973
3,send,99,S26.1,49,73,63.5307
3,send,4,S10.0,2,51,137.994
3,send,120,S44.0,60,50,105.268
3,send,2,S01.0,1,112,155.469
3,send,49,S08.1,24,6,4.26461
3,send,15,S45.1,7,39,6.84253
3,send,74,S32.0,37,101,103.041
3,send,21,S61.1,10,32,176.984
3,send,32,S11.0,16,98,7.0294
3,send,26,S40.0,13,2,158.307
3,send,126,S54.0,63,27,87.6919
3,send,88,S23.0,44,69,9.53797
3,send,118,S41.0,59,42,58.8746
3,send,92,S24.0,46,23,100.539
3,send,47,S39.1,23,50,253.771
3,send,109,S31.1,54,10,121.168
3,send,78,S19.0,39,22,200.093
3,send,113,S36.1,56,96,283.57
3,send,122,S46.0,61,51,67.4203
3,send,8,S37.0,4,119,165.152
3,send,77,S42.1,38,20,176.64
3,send,121,S44.1,60,1,9.21732
3,send,17,S52.1,8,98,129.033
3,send,50,S16.0,25,105,117.19
3,send,114,S47.0,57,121,259.018
3,send,57,S12.1,28,95,101.667
3,send,3,S01.1,1,46,134.508
3,send,64,S21.0,32,120,6.12606
3,send,66,S34.0,33,93,5.92905
3,send,93,S24.1,46,91,217.722
3,send,123,S46.1,61,111,4.15027
3,send,83,S49.1,41,24,4.75947
4,receive,115,S47.1,57,102,100
4,receive,14,S45.0,7,115,68.4855
4,receive,39,S06.1,19,24,70.8053
4,receive,8,S37.0,4,9,593.408
4,receive,11,S63.1,5,85,182.917
4,receive,1,S00.1,0,109,1.655
4,receive,28,S58.0,14,69,100
4,receive,97,S50.1,48,94,49.053
4,receive,87,S22.1,43,81,131.396
4,receive,53,S33.1,26,91,79.167
4,receive,0,S00.0,0,21,29.864
4,receive,20,S61.0,10,111,100
4,receive,22,S03.0,11,23,490.224
4,receive,93,S24.1,46,116,141.711
4,receive,101,S38.1,50,8,100
4,receive,43,S53.1,21,105,109.864
4,receive,7,S27.1,3,2,149.8
4,receive,63,S62.1,31,38,158.461
4,receive,99,S26.1,49,1,149.8
4,receive,50,S16.0,25,47,75.944
4,receive,33,S11.1,16,13,59.3985
4,receive,11,S63.1,5,59,131.191
4,receive,90,S28.0,45,42,10.4653
4,receive,126,S54.0,63,19,160.744
4,receive,34,S35.0,17,117,189.834
4,receive,21,S61.1,10,10,134.199
4,receive,39,S06.1,19,43,70.8053
4,receive,116,S51.0,58,113,142.155
4,receive,92,S24.0,46,87,260.38
4,receive,14,S45.0,7,44,65.8385
4,receive,12,S02.0,6,23,100
4,receive,14,S45.0,7,37,107.424
4,send,97,S50.1,48,107,503.746
4,send,73,S18.1,36,45,61.829
4,send,17,S52.1,8,98,57.634
4,send,17,S52.1,8,4,255.562
4,send,94,S25.0,47,54,291.732
4,send,21,S61.1,10,47,535.334
4,send,112,S36.0,56,53,713.645
4,send,44,S07.0,22,23,0.579469
4,send,79,S19.1,39,51,204.72
4,send,60,S14.0,30,53,100.691
4,send,99,S26.1,49,73,42.4507
4,send,99,S26.1,49,122,779.278
4,send,122,S46.0,61,51,66.909
4,send,122,S46.0,61,31,99.6065
4,send,81,S29.1,40,56,510.555
4,send,70,S17.0,35,75,246.878
4,send,43,S53.1,21,103,774.847
4,send,90,S28.0,45,12,45.8306
4,send,90,S28.0,45,110,170.054
4,send,2,S01.0,1,112,45.5247
4,send,2,S01.0,1,68,662.425
4,send,27,S40.1,13,51,548.755
4,send,83,S49.1,41,24,1.85091
4,send,83,S49.1,41,97,7.94909
4,send,23,S03.1,11,6,693.064
4,send,32,S11.0,16,98,180.906
4,send,32,S11.0,16,111,200.84
4,send,13,S02.1,6,119,9.8
4,send,31,S05.1,15,16,509.937
4,send,89,S23.1,44,125,260.38
4,send,39,S06.1,19,7,210.644
4,send,40,S15.0,20,60,606.094
4,send,92,S24.0,46,23,179.757
4,send,92,S24.0,46,15,548.5
4,send,76,S42.0,38,23,589.655
4,send,14,S45.0,7,44,32.7468
4,send,14,S45.0,7,68,146
4,send,8,S37.0,4,119,161.849
4,send,8,S37.0,4,7,415.676
4,send,19,S59.1,9,52,140.378
4,send,91,S28.1,45,23,648.025
4,send,72,S18.0,36,91,242.342
4,send,102,S48.0,51,70,119.175
4,send,96,S50.0,48,111,59.27
4,send,49,S08.1,24,6,50.7522
4,send,49,S08.1,24,59,182.424
4,send,5,S10.1,2,12,121.897
4,send,64,S21.0,32,120,78.1233
4,send,64,S21.0,32,103,527.135
4,send,3,S01.1,1,46,5.92998
4,send,3,S01.1,1,47,14.5773
4,send,95,S25.1,47,15,91.3926
4,send,95,S25.1,47,101,601.889
4,send,125,S56.1,62,68,119.189
4,send,15,S45.1,7,39,32.7468
4,send,15,S45.1,7,23,146
4,send,93,S24.1,46,91,22.9572
4,send,93,S24.1,46,63,784.744
4,send,50,S16.0,25,105,115.309
4,send,50,S16.0,25,91,467.63
4,send,57,S12.1,28,95,99.3682
4,send,57,S12.1,28,125,296.117
4,send,37,S43.1,18,34,52.553
4,send,117,S51.1,58,93,560.93
4,send,29,S58.1,14,18,535.974
4,send,56,S12.0,28,123,293.496
4,send,124,S56.0,62,114,238.377
4,send,51,S16.1,25,61,119.9
4,send,18,S59.0,9,26,295.318
4,send,118,S41.0,59,42,6.38049
4,send,118,S41.0,59,49,48.6195
4,send,47,S39.1,23,50,20.4005
4,send,47,S39.1,23,14,663.258
4,send,119,S41.1,59,58,132.99
4,send,9,S37.1,4,4,203.508
4,send,30,S05.0,15,23,45.6442
4,send,30,S05.0,15,72,705.755
4,send,106,S55.0,53,19,134.427
4,send,106,S55.0,53,60,170.836
4,send,59,S13.1,29,94,9.8
4,send,45,S07.1,22,3,58.6892
4,send,45,S07.1,22,62,59.1295
4,send,87,S22.1,43,15,71.6155
4,send,86,S22.0,43,32,203.304
4,send,33,S11.1,16,21,100.42
4,send,63,S62.1,31,4,640.844
4,send,42,S53.0,21,10,137.143
4,send,113,S36.1,56,96,7.21455
4,send,113,S36.1,56,49,47.7855
4,send,105,S30.1,52,41,534.727
4,send,26,S40.0,13,2,35.0008
4,send,26,S40.0,13,80,566.874
4,send,120,S44.0,60,50,203.921
4,send,120,S44.0,60,20,462.93
4,send,11,S63.1,5,55,259.679
4,send,46,S39.0,23,65,759.021
4,send,34,S35.0,17,112,252.252
4,send,74,S32.0,37,101,1.57031
4,send,74,S32.0,37,102,4.66961
4,send,38,S06.0,19,27,133.5
4,send,61,S14.1,30,36,661.677
4,send,67,S34.1,33,90,44.2174
4,send,67,S34.1,33,102,117.871
4,send,7,S27.1,3,115,719.395
4,send,4,S10.0,2,51,1.76322
4,send,4,S10.0,2,20,43.4368
4,send,71,S17.1,35,26,623.255
4,send,20,S61.0,10,84,535.338
4,send,85,S20.1,42,42,120.939
4,send,121,S44.1,60,1,1.99845
4,send,121,S44.1,60,103,7.80155
4,send,126,S54.0,63,27,169.296
4,send,126,S54.0,63,42,502.46
4,send,68,S57.0,34,12,180.835
4,send,69,S57.1,34,41,90.4175
4,send,62,S62.0,31,118,67.4115
4,send,103,S48.1,51,94,100.516
4,send,88,S23.0,44,69,0.99619
4,send,88,S23.0,44,84,2.06797
4,send,80,S29.0,40,102,44.9897
4,send,80,S29.0,40,58,586.823
4,send,10,S63.0,5,6,259.679
4,send,22,S03.0,11,55,2.07253
4,send,22,S03.0,11,7,52.9275
4,send,16,S52.0,8,121,255.562
4,send,111,S60.1,55,64,493.361
4,send,28,S58.0,14,100,169.38
4,send,115,S47.1,57,12,114.297
4,send,110,S60.0,55,105,727.341
4,send,36,S43.0,18,112,74.2227
4,send,36,S43.0,18,89,157.659
4,send,58,S13.0,29,114,443.639
4,send,109,S31.1,54,10,34.5526
4,send,109,S31.1,54,99,121.167
4,send,1,S00.1,0,118,61.108
4,send,108,S31.0,54,9,34.5526
4,send,108,S31.0,54,50,121.167
4,send,82,S49.0,41,65,94.434
4,send,77,S42.1,38,20,61.0205
4,send,77,S42.1,38,119,627.706
4,send,66,S34.0,33,93,44.2174
4,send,66,S34.0,33,94,117.871
4,send,104,S30.0,52,32,66.2988
4,send,104,S30.0,52,84,567.683
4,send,127,S54.1,63,70,86.396
4,send,100,S38.0,50,23,402.6
4,send,84,S20.0,42,36,251.806
4,send,24,S04.0,12,116,492.571
4,send,52,S33.0,26,7,44.501
4,send,52,S33.0,26,78,174.708
4,send,6,S27.0,3,104,602.981
4,send,107,S55.1,53,51,85.418
4,send,54,S09.0,27,70,32.6535
4,send,54,S09.0,27,123,430.491
4,send,41,S15.1,20,111,47.8643
4,send,55,S09.1,27,51,129.629
4,send,35,S35.1,17,8,126.126
4,send,0,S00.0,0,18,179.658
4,send,0,S00.0,0,34,666.524
4,send,53,S33.1,26,10,450.505
4,send,98,S26.0,49,36,42.4507
4,send,98,S26.0,49,93,734.178
4,send,123,S46.1,61,111,66.909
4,send,123,S46.1,61,25,476.058
4,send,65,S21.1,32,4,100.445
4,send,65,S21.1,32,117,482.078
4,send,48,S08.0,24,3,38.2148
4,send,114,S47.0,57,121,137.634
4,send,114,S47.0,57,73,471.276
4,send,116,S51.0,58,36,486.882
4,send,12,S02.0,6,79,34.5142
4,send,12,S02.0,6,28,433.402
4,send,78,S19.0,39,22,3.06247
4,send,78,S19.0,39,41,11.2596
4,send,101,S38.1,50,98,538.904
4,send,25,S04.1,12,125,447.974
5,receive,7,S27.1,3,52,58.236
5,receive,104,S30.0,52,3,75.5115
5,receive,112,S36.0,56,86,76.909
5,receive,7,S27.1,3,2,109.928
5,receive,65,S21.1,32,12,77.484
5,receive,6,S27.0,3,16,29.864
5,receive,15,S45.1,7,39,15.8385
5,receive,62,S62.0,31,18,73.954
5,receive,65,S21.1,32,73,120.939
5,receive,3,S01.1,1,83,21.945
5,receive,50,S16.0,25,47,100
5,receive,21,S61.1,10,10,117.788
5,receive,16,S52.0,8,82,74.327
5,receive,73,S18.1,36,40,60.9687
5,receive,71,S17.1,35,97,61.829
5,receive,80,S29.0,40,46,68.705
5,receive,123,S46.1,61,108,0.222
5,receive,33,S11.1,16,13,110.761
5,receive,39,S06.1,19,24,38.2233
5,receive,94,S25.0,47,74,51.655
5,receive,39,S06.1,19,43,37.472
5,receive,64,S21.0,32,17,77.484
5,receive,11,S63.1,5,59,100
5,receive,21,S61.1,10,90,59.8845
5,receive,122,S46.0,61,7,0.222
5,receive,30,S05.0,15,104,12.83
5,receive,83,S49.1,41,102,59.5875
5,receive,31,S05.1,15,29,124.853
5,receive,58,S13.0,29,50,59.95
5,receive,64,S21.0,32,0,77.484
5,receive,63,S62.1,31,38,84.507
5,receive,19,S59.1,9,125,13.541
5,receive,12,S02.0,6,106,34.869
5,receive,114,S47.0,57,120,66.4043
5,receive,83,S49.1,41,62,183.344
5,receive,87,S22.1,43,81,100
5,receive,22,S03.0,11,119,62.644
5,receive,0,S00.0,0,21,53.2427
5,receive,106,S55.0,53,28,54.9977
5,receive,103,S48.1,51,6,120.167
5,receive,55,S09.1,27,72,10.4653
5,receive,106,S55.0,53,27,95.885
5,receive,4,S10.0,2,30,52.352
5,receive,86,S22.0,43,91,127.415
5,receive,3,S01.1,1,127,127.781
5,receive,34,S35.0,17,117,100
5,receive,14,S45.0,7,115,98.332
5,receive,97,S50.1,48,94,52.24
5,receive,14,S45.0,7,44,58.5675
5,receive,66,S34.0,33,58,148.059
5,receive,8,S37.0,4,71,1.655
5,receive,54,S09.0,27,60,131.235
5,receive,92,S24.0,46,87,114.258
5,receive,92,S24.0,46,89,146.122
5,receive,66,S34.0,33,84,79.167
5,receive,53,S33.1,26,100,62.203
5,receive,32,S11.0,16,14,60.9483
5,receive,47,S39.1,23,53,84.671
5,receive,54,S09.0,27,114,68.4855
5,receive,53,S33.1,26,91,19.4447
5,receive,52,S33.0,26,101,62.203
6,generate_flow,43,S53.1,21,84,789.921
6,generate_flow,2,S01.0,1,63,786.17
6,generate_flow,9,S37.1,4,108,474.116
6,generate_flow,19,S59.1,9,110,771.69
6,generate_flow,67,S34.1,33,43,427.434
6,generate_flow,39,S06.1,19,27,585.954
6,generate_flow,42,S53.0,21,69,450.099
6,generate_flow,38,S06.0,19,75,613.969
6,generate_flow,6,S27.0,3,72,464.274
6,generate_flow,10,S63.0,5,2,489.441
6,generate_flow,15,S45.1,7,25,604.272
6,generate_flow,94,S25.0,47,20,690.426
6,generate_flow,22,S03.0,11,2,535.307
6,generate_flow,89,S23.1,44,120,781.934
6,generate_flow,125,S56.1,62,6,526.191
6,generate_flow,46,S39.0,23,78,547.183
6,generate_flow,14,S45.0,7,39,412.79
6,generate_flow,40,S15.0,20,127,604.768
6,generate_flow,111,S60.1,55,38,612.187
6,generate_flow,50,S16.0,25,7,539.733
6,generate_flow,1,S00.1,0,48,498.668
6,generate_flow,53,S33.1,26,52,721.033
6,generate_flow,106,S55.0,53,78,672.89
6,generate_flow,97,S50.1,48,79,554.366
6,generate_flow,88,S23.0,44,12,434.002
6,generate_flow,117,S51.1,58,96,511.576
6,generate_flow,37,S43.1,18,7,562.088
6,generate_flow,121,S44.1,60,55,743.422
6,generate_flow,113,S36.1,56,111,604.319
6,generate_flow,24,S04.0,12,118,630.938
6,generate_flow,123,S46.1,61,21,512.535
6,generate_flow,35,S35.1,17,96,641.245
6,generate_flow,25,S04.1,12,33,647.366
6,generate_flow,109,S31.1,54,34,520.228
6,generate_flow,13,S02.1,6,126,653.092
6,generate_flow,18,S59.0,9,48,743.228
6,generate_flow,11,S63.1,5,16,431.432
6,generate_flow,108,S31.0,54,124,609.433
6,generate_flow,68,S57.0,34,124,675.299
6,generate_flow,84,S20.0,42,87,528.495
6,generate_flow,82,S49.0,41,84,463.267
6,generate_flow,12,S02.0,6,85,634.757
6,generate_flow,104,S30.0,52,116,425.565
6,generate_flow,83,S49.1,41,90,637.26
6,generate_flow,45,S07.1,22,18,645.918
6,generate_flow,87,S22.1,43,66,435.364
6,generate_flow,27,S40.1,13,78,572.94
6,generate_flow,63,S62.1,31,68,568.016
6,generate_flow,98,S26.0,49,10,702.13
6,generate_flow,29,S58.1,14,74,765.71
6,generate_flow,90,S28.0,45,24,403.085
6,generate_flow,127,S54.1,63,2,779.746
6,generate_flow,93,S24.1,46,89,550.494
6,generate_flow,72,S18.0,36,21,586.095
6,generate_flow,114,S47.0,57,46,680.593
6,generate_flow,85,S20.1,42,31,716.23
6,generate_flow,5,S10.1,2,61,671.903
6,generate_flow,115,S47.1,57,1,539.41
6,generate_flow,16,S52.0,8,38,522.654
6,generate_flow,119,S41.1,59,46,403.648
6,generate_flow,26,S40.0,13,75,636.519
6,generate_flow,58,S13.0,29,61,719.674
6,generate_flow,120,S44.0,60,37,562.12
6,generate_flow,60,S14.0,30,104,433.68
6,generate_flow,66,S34.0,33,84,646.505
6,generate_flow,103,S48.1,51,17,537.826
6,generate_flow,51,S16.1,25,65,751.669
6,generate_flow,69,S57.1,34,12,483.514
6,generate_flow,3,S01.1,1,64,711.88
6,generate_flow,95,S25.1,47,34,447.333
6,generate_flow,75,S32.1,37,53,648.287
6,generate_flow,110,S60.0,55,127,776.47
6,generate_flow,17,S52.1,8,60,468.393
6,generate_flow,124,S56.0,62,4,671.603
6,generate_flow,96,S50.0,48,47,589.847
6,generate_flow,86,S22.0,43,88,410.296
6,generate_flow,70,S17.0,35,75,779.862
6,generate_flow,47,S39.1,23,4,717.693
6,generate_flow,105,S30.1,52,84,597.433
6,generate_flow,33,S11.1,16,123,679.207
6,generate_flow,71,S17.1,35,33,796.52
6,generate_flow,126,S54.0,63,127,691.11
6,generate_flow,100,S38.0,50,1,409.57
6,generate_flow,23,S03.1,11,47,703.773
6,generate_flow,32,S11.0,16,107,493.833
6,generate_flow,101,S38.1,50,115,438.93
6,generate_flow,74,S32.0,37,127,747.627
6,generate_flow,116,S51.0,58,44,418.186
6,generate_flow,8,S37.0,4,110,517.386
6,generate_flow,31,S05.1,15,1,413.585
6,generate_flow,28,S58.0,14,25,497.056
6,generate_flow,52,S33.0,26,5,539.115
6,generate_flow,7,S27.1,3,52,730.401
6,generate_flow,76,S42.0,38,60,419.56
6,generate_flow,81,S29.1,40,87,783.597
6,generate_flow,20,S61.0,10,73,602.64
6,generate_flow,49,S08.1,24,73,440.667
6,generate_flow,107,S55.1,53,83,636.626
6,generate_flow,112,S36.0,56,44,408.713
6,generate_flow,59,S13.1,29,37,643.192
6,generate_flow,55,S09.1,27,19,674.53
6,generate_flow,56,S12.0,28,115,767.44
6,generate_flow,65,S21.1,32,20,525.598
6,generate_flow,122,S46.0,61,19,505.418
6,generate_flow,44,S07.0,22,20,511.772
6,generate_flow,21,S61.1,10,64,623.756
6,generate_flow,118,S41.0,59,4,758.108
6,generate_flow,64,S21.0,32,33,485.795
6,generate_flow,36,S43.0,18,125,586.113
6,generate_flow,57,S12.1,28,86,522.133
6,generate_flow,0,S00.0,0,45,418.615
6,generate_flow,48,S08.0,24,25,607.353
6,generate_flow,4,S10.0,2,115,553.856
6,generate_flow,91,S28.1,45,48,799.535
6,generate_flow,73,S18.1,36,81,706.048
6,generate_flow,99,S26.1,49,48,627.745
6,generate_flow,80,S29.0,40,102,713.275
6,generate_flow,30,S05.0,15,63,411.701
6,generate_flow,77,S42.1,38,48,792.362
6,generate_flow,34,S35.0,17,33,641.626
6,generate_flow,92,S24.0,46,10,441.556
6,generate_flow,79,S19.1,39,82,782.306
6,generate_flow,62,S62.0,31,98,562.002
6,generate_flow,54,S09.0,27,45,547.436
6,generate_flow,102,S48.0,51,20,483.358
6,generate_flow,61,S14.1,30,58,787.569
6,generate_flow,41,S15.1,20,30,534.285
6,generate_flow,78,S19.0,39,40,508.17
5,send,125,S56.1,62,68,119.189
5,send,87,S22.1,43,15,51.3958
5,send,82,S49.0,41,65,2.84246
5,send,45,S07.1,22,3,2.18385
5,send,45,S07.1,22,62,1.87638
5,send,90,S28.0,45,12,45.0881
5,send,90,S28.0,45,110,62.2502
5,send,44,S07.0,22,23,39.128
5,send,16,S52.0,8,121,84.7835
5,send,98,S26.0,49,36,2.39903
5,send,120,S44.0,60,50,1.89659
5,send,14,S45.0,7,44,21.3751
5,send,14,S45.0,7,68,114.186
5,send,113,S36.1,56,96,162.606
5,send,113,S36.1,56,49,229.74
5,send,80,S29.0,40,102,83.1323
5,send,72,S18.0,36,91,242.342
5,send,3,S01.1,1,46,96.242
5,send,3,S01.1,1,47,169.808
5,send,1,S00.1,0,118,90.281
5,send,78,S19.0,39,22,47.0633
5,send,78,S19.0,39,41,52.8305
5,send,70,S17.0,35,75,164.964
5,send,94,S25.0,47,54,290.008
5,send,103,S48.1,51,94,196.49
5,send,19,S59.1,9,52,140.378
5,send,107,S55.1,53,51,57.5426
5,send,96,S50.0,48,111,118.232
5,send,114,S47.0,57,121,2.73589
5,send,124,S56.0,62,114,7.17515
5,send,126,S54.0,63,27,3.65993
5,send,119,S41.1,59,58,33.6088
5,send,92,S24.0,46,23,3.32553
5,send,89,S23.1,44,125,207.913
5,send,56,S12.0,28,123,143.989
5,send,9,S37.1,4,4,101.924
5,send,28,S58.0,14,100,169.38
5,send,38,S06.0,19,27,266.306
5,send,17,S52.1,8,98,83.7239
5,send,17,S52.1,8,4,84.7835
5,send,52,S33.0,26,7,29.0353
5,send,52,S33.0,26,78,29.641
5,send,85,S20.1,42,42,236.411
5,send,41,S15.1,20,111,140.223
5,send,34,S35.0,17,112,6.35675
5,send,50,S16.0,25,105,2.78857
5,send,26,S40.0,13,2,34.468
5,send,104,S30.0,52,32,4.03757
5,send,5,S10.1,2,12,121.897
5,send,35,S35.1,17,8,126.126
5,send,65,S21.1,32,4,3.15838
5,send,86,S22.0,43,32,4.04767
5,send,83,S49.1,41,24,47.9536
5,send,83,S49.1,41,97,180.879
5,send,37,S43.1,18,34,41.5966
5,send,64,S21.0,32,120,51.5188
5,send,121,S44.1,60,1,42.3895
5,send,121,S44.1,60,103,189.253
5,send,42,S53.0,21,10,68.6858
5,send,55,S09.1,27,51,21.8785
5,send,122,S46.0,61,51,68.9492
5,send,122,S46.0,61,31,68.9492
5,send,79,S19.1,39,51,3.21681
5,send,123,S46.1,61,111,59.8403
5,send,69,S57.1,34,41,90.4175
5,send,33,S11.1,16,21,82.1518
5,send,51,S16.1,25,61,72.1321
5,send,30,S05.0,15,23,45.298
5,send,11,S63.1,5,55,130.515
5,send,84,S20.0,42,36,251.806
5,send,54,S09.0,27,70,21.3729
5,send,99,S26.1,49,73,52.095
5,send,106,S55.0,53,19,2.65932
5,send,106,S55.0,53,60,4.17116
5,send,49,S08.1,24,6,23.2822
5,send,49,S08.1,24,59,23.808
5,send,118,S41.0,59,42,113.827
5,send,118,S41.0,59,49,37.514
5,send,77,S42.1,38,20,58.2027
5,send,13,S02.1,6,119,100.426
5,send,74,S32.0,37,101,0.253109
5,send,74,S32.0,37,102,0.253109
5,send,39,S06.1,19,7,210.644
5,send,22,S03.0,11,55,34.468
5,send,22,S03.0,11,7,68.9646
5,send,115,S47.1,57,12,60.556
5,send,48,S08.0,24,3,23.0581
5,send,109,S31.1,54,10,25.8612
5,send,109,S31.1,54,99,95.4768
5,send,68,S57.0,34,12,5.44313
5,send,88,S23.0,44,69,50.078
5,send,88,S23.0,44,84,108.799
5,send,2,S01.0,1,112,2.30777
5,send,8,S37.0,4,119,3.87006
5,send,18,S59.0,9,26,293.934
5,send,57,S12.1,28,95,1.80592
5,send,57,S12.1,28,125,5.37967
5,send,73,S18.1,36,45,241.405
5,send,75,S32.1,37,52,9.8
5,send,127,S54.1,63,70,125.595
5,send,62,S62.0,31,118,134.472
5,send,32,S11.0,16,98,2.41641
5,send,32,S11.0,16,111,4.16346
5,send,59,S13.1,29,94,106.953
5,send,67,S34.1,33,90,29.04
5,send,67,S34.1,33,102,89.1334
5,send,0,S00.0,0,18,4.29589
5,send,102,S48.0,51,70,119.175
5,send,60,S14.0,30,53,98.6848
5,send,12,S02.0,6,79,1.69022
5,send,15,S45.1,7,39,0.959975
5,send,15,S45.1,7,23,6.83848
5,send,108,S31.0,54,9,25.8782
5,send,108,S31.0,54,50,95.4768
5,send,36,S43.0,18,112,2.21272
5,send,36,S43.0,18,89,2.95268
5,send,66,S34.0,33,93,1.18365
5,send,66,S34.0,33,94,4.44693
5,send,10,S63.0,5,6,7.81634
6,receive,8,S37.0,4,71,25.6363
6,receive,85,S20.1,42,40,47.8643
6,receive,80,S29.0,40,46,54.932
6,receive,65,S21.1,32,12,6.18867
6,receive,107,S55.1,53,92,64.993
6,receive,112,S36.0,56,86,90.072
6,receive,24,S04.0,12,83,94.434
6,receive,22,S03.0,11,112,30.766
6,receive,47,S39.1,23,25,34.671
6,receive,64,S21.0,32,67,87.354
6,receive,98,S26.0,49,35,58.236
6,receive,14,S45.0,7,37,25.285
6,receive,103,S48.1,51,6,120.167
6,receive,64,S21.0,32,0,106.189
6,receive,106,S55.0,53,27,41.159
6,receive,4,S10.0,2,77,35.3737
6,receive,111,S60.1,55,70,246.878
6,receive,53,S33.1,26,51,36.5305
6,receive,88,S23.0,44,68,71.7965
6,receive,57,S12.1,28,9,60.9482
6,receive,50,S16.0,25,47,175.944
6,receive,48,S08.0,24,65,5.9258
6,receive,121,S44.1,60,11,21.1996
6,receive,32,S11.0,16,104,65.6423
6,receive,30,S05.0,15,104,100
6,receive,22,S03.0,11,119,101.112
6,receive,25,S04.1,12,110,128.791
6,receive,70,S17.0,35,99,63.202
6,receive,12,S02.0,6,98,61.108
6,receive,20,S61.0,10,77,22.25
6,receive,10,S63.0,5,93,67.768
6,receive,5,S10.1,2,87,35.3737
6,receive,85,S20.1,42,11,218.97
6,receive,123,S46.1,61,22,25.1665
6,receive,17,S52.1,8,32,21.945
6,receive,30,S05.0,15,124,54.9977
6,receive,63,S62.1,31,38,26.046
6,receive,19,S59.1,9,125,100
6,receive,51,S16.1,25,76,61.829
6,receive,9,S37.1,4,31,12.305
6,receive,19,S59.1,9,41,47.8643
6,receive,57,S12.1,28,96,20.4276
6,receive,39,S06.1,19,24,37.472
6,receive,15,S45.1,7,39,100
6,receive,83,S49.1,41,62,105.721
6,receive,86,S22.0,43,126,47.8643
6,receive,54,S09.0,27,114,38.639
6,receive,24,S04.0,12,52,44.9563
6,receive,53,S33.1,26,91,80.5553
6,receive,121,S44.1,60,26,21.1996
6,receive,123,S46.1,61,108,25.1665
6,receive,101,S38.1,50,105,53.3897
6,receive,101,S38.1,50,64,44.246
6,receive,62,S62.0,31,84,14.6152
6,receive,114,S47.0,57,120,81.793
6,receive,7,S27.1,3,52,43.677
6,receive,92,S24.0,46,89,14.258
6,receive,97,S50.1,48,94,50.947
6,receive,3,S01.1,1,127,98.3857
6,receive,74,S32.0,37,6,19.4447
6,receive,104,S30.0,52,3,126.534
6,receive,64,S21.0,32,17,32.5487
6,receive,2,S01.0,1,34,91.662
6,receive,114,S47.0,57,80,66.04
6,receive,23,S03.1,11,30,67.4345
6,receive,47,S39.1,23,53,34.671
6,receive,72,S18.0,36,63,17.8875
6,receive,47,S39.1,23,75,51.655
6,receive,83,S49.1,41,41,16.04
6,receive,6,S27.0,3,61,71.7965
6,receive,62,S62.0,31,18,88.5693
6,receive,106,S55.0,53,28,100
6,receive,126,S54.0,63,57,89.4775
6,receive,127,S54.1,63,16,89.4775
6,receive,91,S28.1,45,121,11.3665
6,receive,54,S09.0,27,60,115.618
6,receive,3,S01.1,1,83,30.6408
6,receive,121,S44.1,60,53,15.8385
6,receive,98,S26.0,49,103,100.516
6,receive,120,S44.0,60,56,100.84
6,receive,56,S12.0,28,15,60.9483
6,receive,83,S49.1,41,102,100
6,receive,48,S08.0,24,56,107.954
6,receive,39,S06.1,19,43,62.528
6,receive,13,S02.1,6,1,61.108
6,receive,63,S62.1,31,70,19.9
6,receive,6,S27.0,3,16,53.2427
6,receive,13,S02.1,6,20,66.428
6,receive,121,S44.1,60,79,21.1996
6,receive,125,S56.1,62,81,95.885
6,receive,11,S63.1,5,118,116.009
6,receive,2,S01.0,1,26,30.6408
6,receive,4,S10.0,2,30,8.036
6,receive,52,S33.0,26,101,36.5305
6,receive,78,S19.0,39,45,69.014
6,receive,21,S61.1,10,90,77.7322
6,receive,66,S34.0,33,84,119.445
6,receive,18,S59.0,9,0,61.108
6,receive,99,S26.1,49,107,10.4653
6,receive,10,S63.0,5,61,178.726
6,receive,73,S18.1,36,40,48.6985
6,receive,55,S09.1,27,72,100
6,receive,65,S21.1,32,73,107.808
6,receive,10,S63.0,5,51,59.95
6,receive,122,S46.0,61,7,25.1665
6,receive,36,S43.0,18,48,100.637
6,receive,31,S05.1,15,29,100
6,send,27,S40.1,13,78,572.94
6,send,43,S53.1,21,84,68.5715
6,send,42,S53.0,21,10,3.10931
6,send,42,S53.0,21,69,51.8907
6,send,112,S36.0,56,44,408.713
6,send,21,S61.1,10,64,623.756
6,send,70,S17.0,35,75,246.878
6,send,125,S56.1,62,68,170.861
6,send,125,S56.1,62,6,54.9977
6,send,38,S06.0,19,27,90.4285
6,send,38,S06.0,19,75,613.969
